2024.8700001239777,14.44
2026.9400000572205,14.45
2029.1400001049042,14.46
2031.5,14.47
2034.2799999713898,14.48
2037.0099999904633,14.51
2039.1000001430511,14.51
2043.2999999523163,14.51
2045.8399999141693,14.51
2048.1100001335144,14.51
2050.2699999809265,14.52
2055.329999923706,14.53
2059.0099999904633,14.53
2061.8600001335144,14.53
2064.289999961853,14.53
2066.7300000190735,14.56
2068.7799999713898,14.59
2070.930000066757,14.59
2073.039999961853,14.6
2077.289999961853,14.61
2079.539999961853,14.63
2081.850000143051,14.63
2084.2300000190735,14.64
2086.829999923706,14.64
2089.850000143051,14.64
2092.7999999523163,14.66
2095.2699999809265,14.69
2097.5299999713898,14.72
2099.8399999141693,14.73
2104.539999961853,14.75
2107.8399999141693,14.78
2110.170000076294,14.82
2112.4500000476837,14.85
2117.630000114441,14.85
2119.8600001335144,14.87
2122.0899999141693,14.88
2124.640000104904,14.91
2126.8399999141693,14.94
2129.0299999713898,14.95
2131.8099999427795,14.97
2134.920000076294,14.98
2137.4800000190735,15.0
2139.829999923706,15.03
2142.4100000858307,15.03
2146.7799999713898,15.04
2148.9900000095367,15.07
2151.569999933243,15.1
2154.670000076294,15.1
2157.2200000286102,15.13
2159.4900000095367,15.16
2161.6600000858307,15.18
2163.7599999904633,15.18
2165.9800000190735,15.2
2168.2599999904633,15.23
2170.5199999809265,15.23
2172.9400000572205,15.25
2175.7999999523163,15.25
2179.0499999523163,15.25
2182.4700000286102,15.25
2185.100000143051,15.26
2187.380000114441,15.29
2189.710000038147,15.33
2194.2699999809265,15.35
2197.4500000476837,15.35
2200.430000066757,15.37
2203.1200001239777,15.4
2205.4800000190735,15.44
2207.7000000476837,15.47
2210.2300000190735,15.47
2212.539999961853,15.48
2215.100000143051,15.52
2217.9000000953674,15.53
2220.210000038147,15.56
2224.6600000858307,15.56
2227.5299999713898,15.59
2230.6900000572205,15.6
2233.4400000572205,15.6
2235.710000038147,15.6
2238.380000114441,15.61
2242.829999923706,15.61
2245.170000076294,15.63
2247.640000104904,15.65
2250.819999933243,15.66
2253.7799999713898,15.68
2256.7200000286102,15.68
2259.0499999523163,15.7
2264.0099999904633,15.71
2266.4700000286102,15.74
2268.75,15.76
2271.0,15.76
2273.789999961853,15.76
2276.1200001239777,15.77
2278.3600001335144,15.79
2281.539999961853,15.79
2283.9100000858307,15.79
2286.430000066757,15.81
2289.1200001239777,15.81
2291.9400000572205,15.83
2294.8399999141693,15.87
2297.640000104904,15.9
2300.2999999523163,15.94
2302.7400000095367,15.95
2307.600000143051,15.95
2310.6900000572205,15.95
2314.2699999809265,15.95
2317.5499999523163,15.98
2320.4700000286102,15.98
2322.9700000286102,16.01
2325.420000076294,16.02
2330.0199999809265,16.02
2332.430000066757,16.03
2335.2400000095367,16.03
2337.9500000476837,16.03
2341.170000076294,16.03
2344.319999933243,16.03
2347.100000143051,16.04
2350.2400000095367,16.08
2353.3700001239777,16.09
2358.130000114441,16.12
2361.069999933243,16.12
2363.5299999713898,16.14
2365.9800000190735,16.15
2368.3399999141693,16.17
2370.7799999713898,16.2
2373.350000143051,16.21
2376.0199999809265,16.21
2378.539999961853,16.24
2381.1600000858307,16.24
2383.6600000858307,16.24
2386.0499999523163,16.25
2388.579999923706,16.27
2391.420000076294,16.29
2394.079999923706,16.29
2396.569999933243,16.29
2398.9900000095367,16.29
2401.4100000858307,16.3
2406.350000143051,16.31
2409.4000000953674,16.34
2411.850000143051,16.37
2414.319999933243,16.38
2417.079999923706,16.41
2420.9500000476837,16.43
2423.7400000095367,16.45
2426.5499999523163,16.46
2429.0199999809265,16.49
2431.630000114441,16.49
2436.5899999141693,16.49
2439.4800000190735,16.52
2442.170000076294,16.55
2444.7200000286102,16.56
2447.2999999523163,16.56
2449.7999999523163,16.57
2452.5,16.59
2455.3099999427795,16.62
2458.039999961853,16.63
2460.4100000858307,16.66
2462.920000076294,16.66
2467.9400000572205,16.66
2470.630000114441,16.69
2473.380000114441,16.71
2476.9400000572205,16.71
2480.1200001239777,16.74
2482.890000104904,16.74
2487.600000143051,16.74
2490.25,16.76
2492.9000000953674,16.79
2495.630000114441,16.81
2498.4900000095367,16.81
2501.3600001335144,16.81
2504.289999961853,16.83
2506.8099999427795,16.84
2512.6100001335144,16.84
2514.789999961853,16.84
2518.4400000572205,16.85
2521.3399999141693,16.87
2524.170000076294,16.87
2527.4800000190735,16.87
2530.539999961853,16.88
2533.319999933243,16.89
2536.3600001335144,16.89
2539.1600000858307,16.91
2546.8099999427795,16.91
2549.4000000953674,16.94
2552.079999923706,16.95
2555.0099999904633,16.98
2558.210000038147,16.98
2561.1100001335144,17.0
2563.600000143051,17.01
2566.2699999809265,17.03
2571.9000000953674,17.05
2574.7799999713898,17.07
2577.789999961853,17.07
2580.380000114441,17.11
2582.9500000476837,17.14
2585.4400000572205,17.16
2587.9100000858307,17.19
2590.539999961853,17.19
2593.25,17.21
2595.710000038147,17.21
2598.1200001239777,17.23
2600.630000114441,17.23
2603.8099999427795,17.23
2606.670000076294,17.23
2609.5899999141693,17.23
2612.75,17.23
2615.4100000858307,17.26
2620.600000143051,17.27
2623.1600000858307,17.27
2626.0,17.27
2628.680000066757,17.28
2631.6900000572205,17.3
2634.9900000095367,17.3
2637.710000038147,17.31
2641.0,17.32
2643.789999961853,17.33
2646.3700001239777,17.33
2649.5499999523163,17.36
2652.5199999809265,17.4
2656.5099999904633,17.4
2659.289999961853,17.4
2662.319999933243,17.4
2665.140000104904,17.4
2672.0599999427795,17.4
2675.0599999427795,17.4
2679.0,17.42
2682.3399999141693,17.43
2685.079999923706,17.46
2687.789999961853,17.46
2693.100000143051,17.47
2695.7799999713898,17.47
2698.930000066757,17.48
2701.960000038147,17.51
2704.829999923706,17.51
2707.7699999809265,17.52
2710.289999961853,17.54
2713.069999933243,17.58
2718.6500000953674,17.58
2721.2799999713898,17.61
2723.9100000858307,17.61
2726.890000104904,17.61
2729.850000143051,17.62
2732.8399999141693,17.62
2735.819999933243,17.62
2738.7799999713898,17.64
2741.3399999141693,17.64
2746.460000038147,17.64
2749.539999961853,17.65
2752.390000104904,17.66
2755.170000076294,17.67
2758.5,17.68
2761.4700000286102,17.68
2764.569999933243,17.7
2767.6100001335144,17.72
2770.880000114441,17.72
2776.390000104904,17.72
2779.2300000190735,17.72
2782.3399999141693,17.72
2785.1100001335144,17.73
2787.920000076294,17.73
2790.9500000476837,17.74
2793.9400000572205,17.74
2796.6100001335144,17.74
2799.329999923706,17.75
2805.329999923706,17.75
2811.7200000286102,17.81
2814.7699999809265,17.82
2820.6500000953674,17.82
2823.4700000286102,17.84
2832.890000104904,17.84
2835.960000038147,17.85
2838.9000000953674,17.86
2845.3399999141693,17.89
2848.4400000572205,17.9
2851.1500000953674,17.9
2853.890000104904,17.9
2862.2999999523163,17.9
2863.2400000095367,17.93
2866.380000114441,17.93
2869.350000143051,17.95
2872.4500000476837,17.99
2877.8600001335144,17.99
2884.2300000190735,18.02
2884.600000143051,18.03
2887.819999933243,18.05
2890.890000104904,18.06
2893.7000000476837,18.09
2896.960000038147,18.11
2902.4900000095367,18.12
2905.710000038147,18.13
2908.6200001239777,18.13
2911.920000076294,18.13
2914.7000000476837,18.16
2917.4000000953674,18.18
2920.9000000953674,18.18
2924.680000066757,18.19
2927.8700001239777,18.19
2931.7200000286102,18.19
2935.960000038147,18.19
2939.0199999809265,18.2
2944.789999961853,18.2
2947.7300000190735,18.21
2951.0299999713898,18.21
2954.0199999809265,18.22
2956.8399999141693,18.24
2959.850000143051,18.25
2965.850000143051,18.25
2966.140000104904,18.25
2972.3399999141693,18.25
2973.9100000858307,18.26
2977.2799999713898,18.26
2980.670000076294,18.26
2983.4000000953674,18.26
2988.6600000858307,18.27
2991.4900000095367,18.27
2994.460000038147,18.27
2997.5599999427795,18.28
3000.7400000095367,18.3
3004.0599999427795,18.32
3007.380000114441,18.35
3010.5499999523163,18.36
3013.569999933243,18.36
3016.6100001335144,18.36
3020.0,18.36
3023.5299999713898,18.37
3026.7799999713898,18.37
3029.630000114441,18.37
3035.4400000572205,18.37
3038.4400000572205,18.39
3041.3600001335144,18.41
3044.2400000095367,18.41
3047.7699999809265,18.42
3051.600000143051,18.43
3055.170000076294,18.44
3058.460000038147,18.45
3061.380000114441,18.45
3067.100000143051,18.45
3070.390000104904,18.45
3076.6200001239777,18.46
3076.6600000858307,18.48
3080.1200001239777,18.48
3083.7200000286102,18.5
3086.9500000476837,18.52
3090.039999961853,18.55
3093.069999933243,18.57
3098.390000104904,18.57
3101.1500000953674,18.6
3104.069999933243,18.6
3107.710000038147,18.6
3111.920000076294,18.61
3116.1600000858307,18.61
3119.4900000095367,18.62
3122.430000066757,18.65
3125.5499999523163,18.65
3131.289999961853,18.66
3134.5,18.66
3137.4400000572205,18.69
3140.420000076294,18.69
3143.5,18.7
3146.3399999141693,18.71
3149.7200000286102,18.73
3153.100000143051,18.73
3156.319999933243,18.76
3159.2200000286102,18.77
3165.039999961853,18.77
3168.930000066757,18.79
3172.670000076294,18.8
3175.9900000095367,18.82
3179.0099999904633,18.82
3184.630000114441,18.85
3187.640000104904,18.87
3191.2999999523163,18.88
3194.420000076294,18.89
3197.960000038147,18.89
3203.4000000953674,18.9
3206.4800000190735,18.93
3209.5,18.96
3212.850000143051,18.98
3216.4100000858307,18.98
3223.2999999523163,18.98
3224.0099999904633,18.98
3228.2300000190735,19.01
3234.880000114441,19.02
3235.100000143051,19.04
3238.0099999904633,19.07
3244.890000104904,19.1
3248.0299999713898,19.1
3251.1100001335144,19.11
3257.880000114441,19.13
3259.4900000095367,19.16
3262.3700001239777,19.16
3268.8399999141693,19.18
3272.420000076294,19.2
3275.7300000190735,19.23
3278.680000066757,19.25
3284.75,19.27
3287.7799999713898,19.29
3290.7799999713898,19.31
3296.5899999141693,19.31
3299.819999933243,19.33
3302.7699999809265,19.37
3305.710000038147,19.37
3308.6500000953674,19.39
3311.569999933243,19.4
3314.4500000476837,19.41
3317.960000038147,19.41
3321.5499999523163,19.42
3324.5599999427795,19.44
3327.6900000572205,19.45
3334.0499999523163,19.45
3337.9900000095367,19.47
3342.680000066757,19.47
3346.8099999427795,19.5
3349.850000143051,19.5
3352.890000104904,19.53
3360.1500000953674,19.56
3364.5,19.58
3367.8099999427795,19.59
3370.6900000572205,19.61
3373.890000104904,19.63
3377.2699999809265,19.65
3380.6600000858307,19.65
3383.680000066757,19.65
3389.789999961853,19.65
3392.9000000953674,19.65
3396.069999933243,19.67
3399.579999923706,19.67
3406.0899999141693,19.69
3406.680000066757,19.69
3412.539999961853,19.69
3415.819999933243,19.69
3418.819999933243,19.71
3421.9000000953674,19.73
3425.2599999904633,19.74
3428.5499999523163,19.74
3431.789999961853,19.75
3435.0299999713898,19.77
3438.420000076294,19.77
3441.829999923706,19.79
3445.380000114441,19.79
3452.7799999713898,19.82
3455.9400000572205,19.85
3458.880000114441,19.88
3461.9700000286102,19.89
3465.3099999427795,19.91
3468.2799999713898,19.92
3475.460000038147,19.95
3478.4800000190735,19.98
3481.8700001239777,20.0
3485.130000114441,20.01
3488.6600000858307,20.01
3492.0199999809265,20.01
3495.4500000476837,20.02
3499.039999961853,20.04
3502.7599999904633,20.06
3506.210000038147,20.07
3512.569999933243,20.08
3515.7000000476837,20.08
3518.9100000858307,20.1
3522.2000000476837,20.1
3525.420000076294,20.13
3529.5299999713898,20.13
3533.5599999427795,20.14
3537.3399999141693,20.14
3540.4100000858307,20.17
3547.2000000476837,20.2
3551.180000066757,20.2
3555.180000066757,20.2
3559.2599999904633,20.21
3562.3700001239777,20.24
3565.380000114441,20.24
3572.069999933243,20.24
3575.6100001335144,20.24
3578.7699999809265,20.25
3581.9500000476837,20.26
3588.5099999904633,20.29
3592.1200001239777,20.3
3595.7200000286102,20.31
3599.069999933243,20.31
3602.3600001335144,20.31
3605.579999923706,20.32
3609.0899999141693,20.32
3612.5299999713898,20.32
3619.350000143051,20.32
3620.0599999427795,20.34
3623.4800000190735,20.34
3629.600000143051,20.35
3632.890000104904,20.35
3636.8399999141693,20.35
3640.1200001239777,20.38
3643.930000066757,20.4
3647.5899999141693,20.43
3651.1500000953674,20.45
3654.2799999713898,20.47
3660.2400000095367,20.47
3663.4400000572205,20.49
3666.6900000572205,20.49
3670.289999961853,20.5
3673.6600000858307,20.53
3677.289999961853,20.53
3680.4800000190735,20.54
3684.170000076294,20.54
3687.960000038147,20.54
3693.210000038147,20.57
3696.2999999523163,20.57
3699.460000038147,20.58
3706.75,20.6
3709.9800000190735,20.62
3713.2599999904633,20.62
3717.170000076294,20.64
3721.0199999809265,20.64
3724.5,20.64
3730.789999961853,20.64
3734.1200001239777,20.64
3737.380000114441,20.64
3740.7699999809265,20.65
3744.2999999523163,20.65
3748.1600000858307,20.66
3752.039999961853,20.69
3756.0599999427795,20.69
3760.0199999809265,20.7
3763.890000104904,20.7
3767.850000143051,20.7
3771.430000066757,20.7
3774.850000143051,20.7
3781.680000066757,20.7
3785.5099999904633,20.7
3788.9400000572205,20.72
3792.100000143051,20.73
3795.390000104904,20.76
3799.1600000858307,20.8
3803.430000066757,20.8
3807.2000000476837,20.84
3814.430000066757,20.84
3817.7999999523163,20.85
3821.7400000095367,20.86
3825.2699999809265,20.89
3829.25,20.91
3833.2999999523163,20.92
3840.2200000286102,20.95
3843.7000000476837,20.95
3848.1600000858307,20.95
3851.9100000858307,20.96
3855.4800000190735,20.99
3859.579999923706,21.03
3863.0299999713898,21.03
3870.2300000190735,21.03
3873.5899999141693,21.05
3876.9400000572205,21.07
3880.75,21.08
3884.4100000858307,21.09
3888.3600001335144,21.1
3892.1600000858307,21.1
3896.180000066757,21.12
3899.6600000858307,21.15
3903.4900000095367,21.16
3908.1100001335144,21.18
3911.789999961853,21.19
3918.6600000858307,21.22
3922.180000066757,21.22
3925.5299999713898,21.22
3929.1600000858307,21.25
3933.7300000190735,21.25
3938.2200000286102,21.29
3945.6900000572205,21.29
3949.7300000190735,21.29
3953.2400000095367,21.29
3957.0499999523163,21.3
3960.819999933243,21.32
3964.5899999141693,21.33
3967.850000143051,21.35
3971.5499999523163,21.36
3975.0899999141693,21.39
3978.7999999523163,21.41
3982.7599999904633,21.44
3986.880000114441,21.46
3993.670000076294,21.49
3997.819999933243,21.51
4001.2599999904633,21.54
4004.569999933243,21.57
4007.9700000286102,21.58
4012.1200001239777,21.58
4015.5499999523163,21.58
4019.4100000858307,21.61
4023.1500000953674,21.63
4026.5099999904633,21.65
4030.170000076294,21.68
4033.7200000286102,21.7
4037.539999961853,21.7
4044.1900000572205,21.71
4047.5,21.74
4051.2000000476837,21.74
4055.4700000286102,21.76
4060.0199999809265,21.77
4063.7699999809265,21.77
4067.3600001335144,21.78
4071.0,21.78
4074.680000066757,21.79
4078.420000076294,21.8
4081.640000104904,21.81
4089.4900000095367,21.83
4092.960000038147,21.84
4097.640000104904,21.84
4103.110000133514,21.85
4107.2300000190735,21.86
4111.089999914169,21.86
4118.620000123978,21.88
4122.450000047684,21.89
4126.240000009537,21.9
4130.660000085831,21.94
4135.079999923706,21.97
4142.089999914169,21.99
4146.110000133514,22.0
4150.210000038147,22.0
4153.72000002861,22.01
4158.210000038147,22.02
4162.610000133514,22.04
4166.910000085831,22.05
4170.430000066757,22.07
4173.890000104904,22.08
4179.130000114441,22.09
4186.97000002861,22.12
4190.539999961853,22.13
4196.950000047684,22.14
4198.4800000190735,22.14
4202.72000002861,22.15
4207.829999923706,22.16
4211.370000123978,22.16
4218.789999961853,22.2
4223.170000076294,22.22
4226.829999923706,22.25
4230.589999914169,22.25
4234.910000085831,22.27
4238.569999933243,22.29
4242.1900000572205,22.32
4245.839999914169,22.32
4250.100000143051,22.34
4254.350000143051,22.37
4258.3099999427795,22.37
4262.819999933243,22.39
4270.450000047684,22.42
4274.930000066757,22.42
4279.450000047684,22.44
4284.039999961853,22.45
4287.740000009537,22.46
4291.3099999427795,22.47
4295.799999952316,22.47
4300.160000085831,22.48
4303.910000085831,22.51
4307.8099999427795,22.53
4311.289999961853,22.54
4315.509999990463,22.58
4322.600000143051,22.58
4326.4400000572205,22.6
4331.039999961853,22.62
4335.360000133514,22.64
4339.210000038147,22.66
4346.650000095367,22.68
4351.22000002861,22.69
4356.27999997139,22.72
4361.6900000572205,22.76
4365.539999961853,22.76
4375.759999990463,22.76
4377.069999933243,22.79
4380.870000123978,22.81
4384.890000104904,22.83
4388.539999961853,22.84
4392.390000104904,22.84
4396.110000133514,22.85
4399.52999997139,22.88
4403.110000133514,22.89
4406.610000133514,22.89
4410.460000038147,22.89
4414.329999923706,22.89
4421.829999923706,22.89
4425.9400000572205,22.91
4430.370000123978,22.92
4434.009999990463,22.93
4437.759999990463,22.94
4442.25,22.95
4446.2699999809265,22.96
4450.170000076294,22.99
4454.1900000572205,23.01
4458.240000009537,23.01
4462.400000095367,23.03
4469.4400000572205,23.03
4473.569999933243,23.04
4478.630000114441,23.05
4482.4400000572205,23.06
4487.27999997139,23.08
4490.9800000190735,23.09
4494.7699999809265,23.11
4498.9400000572205,23.12
4502.509999990463,23.12
4506.200000047684,23.12
4510.180000066757,23.16
4514.22000002861,23.17
4521.210000038147,23.17
4527.920000076294,23.17
4530.089999914169,23.19
4535.079999923706,23.19
4538.930000066757,23.19
4542.920000076294,23.2
4547.25,23.2
4551.150000095367,23.2
4554.799999952316,23.2
4558.789999961853,23.21
4562.539999961853,23.21
4566.240000009537,23.23
4573.900000095367,23.24
4578.549999952316,23.25
4583.350000143051,23.28
4587.160000085831,23.28
4591.0,23.28
4595.120000123978,23.28
4598.839999914169,23.28
4602.759999990463,23.3
4607.390000104904,23.31
4611.380000114441,23.31
4615.380000114441,23.34
4623.3099999427795,23.37
4628.7300000190735,23.38
4633.1900000572205,23.38
4637.829999923706,23.4
4641.910000085831,23.43
4646.579999923706,23.46
4650.6900000572205,23.47
4654.589999914169,23.5
4659.0,23.5
4663.3099999427795,23.51
4667.5,23.52
4675.110000133514,23.52
4680.259999990463,23.52
4684.8099999427795,23.52
4692.799999952316,23.53
4697.6900000572205,23.53
4703.850000143051,23.56
4708.52999997139,23.56
4713.120000123978,23.56
4717.650000095367,23.56
4722.180000066757,23.57
4726.170000076294,23.58
4730.7699999809265,23.61
4734.630000114441,23.61
4743.0599999427795,23.63
4748.180000066757,23.65
4755.950000047684,23.66
4757.960000038147,23.66
4762.339999914169,23.66
4767.319999933243,23.67
4771.829999923706,23.68
4776.2699999809265,23.69
4781.319999933243,23.69
4790.039999961853,23.7
4795.630000114441,23.7
4800.610000133514,23.72
4804.890000104904,23.74
4809.6900000572205,23.76
4814.950000047684,23.76
4819.5199999809265,23.78
4833.22000002861,23.8
4841.52999997139,23.83
