212.3199999332428,2.53
213.60999989509583,2.53
214.75999999046326,2.54
216.0699999332428,2.55
217.35999989509583,2.55
218.57999992370605,2.55
219.87999987602234,2.55
221.22000002861023,2.55
222.60999989509583,2.55
223.97000002861023,2.56
225.25,2.56
226.53999996185303,2.57
227.8399999141693,2.57
229.05999994277954,2.57
230.3199999332428,2.57
231.5699999332428,2.57
232.80999994277954,2.58
234.05999994277954,2.58
235.35999989509583,2.58
236.64999985694885,2.58
237.9099998474121,2.58
239.12999987602234,2.58
240.45000004768372,2.59
241.69000005722046,2.61
242.8899998664856,2.64
244.09999990463257,2.66
245.5199999809265,2.68
246.75999999046326,2.7
247.92000007629395,2.71
249.2300000190735,2.71
250.64999985694885,2.72
252.04999995231628,2.75
253.3199999332428,2.75
254.6399998664856,2.77
255.89999985694885,2.77
257.210000038147,2.77
258.44000005722046,2.78
259.57999992370605,2.78
260.8599998950958,2.8
262.0699999332428,2.83
263.4099998474121,2.86
264.9099998474121,2.87
266.2300000190735,2.89
267.3899998664856,2.92
268.6399998664856,2.93
269.99000000953674,2.95
271.1399998664856,2.97
272.3599998950958,2.98
273.64999985694885,2.99
275.00999999046326,3.0
276.25,3.0
277.539999961853,3.0
278.87999987602234,3.01
280.2000000476837,3.02
281.47000002861023,3.03
282.710000038147,3.03
284.00999999046326,3.05
285.32999992370605,3.08
286.7000000476837,3.11
287.9800000190735,3.13
289.2000000476837,3.16
290.47000002861023,3.19
291.7300000190735,3.2
293.17000007629395,3.22
294.52999997138977,3.25
295.84999990463257,3.26
297.09999990463257,3.26
298.4500000476837,3.28
299.6800000667572,3.31
301.039999961853,3.31
302.2999999523163,3.33
304.1199998855591,3.33
305.289999961853,3.34
306.5,3.35
307.7999999523163,3.38
309.039999961853,3.38
310.37999987602234,3.38
311.59999990463257,3.39
312.8899998664856,3.4
314.1399998664856,3.4
315.44000005722046,3.4
316.7300000190735,3.41
318.07999992370605,3.44
319.2999999523163,3.47
320.52999997138977,3.49
321.84999990463257,3.49
323.1599998474121,3.49
324.42000007629395,3.5
325.8599998950958,3.5
327.07999992370605,3.5
328.289999961853,3.5
329.539999961853,3.53
330.87999987602234,3.56
332.2999999523163,3.59
333.5499999523163,3.59
334.9500000476837,3.6
336.49000000953674,3.6
337.7300000190735,3.6
339.1099998950958,3.6
340.30999994277954,3.61
341.7000000476837,3.63
342.8699998855591,3.67
344.0899999141693,3.67
345.8599998950958,3.67
347.19000005722046,3.67
348.62999987602234,3.68
349.97000002861023,3.71
351.22000002861023,3.71
352.5699999332428,3.74
353.75,3.77
354.97000002861023,3.77
356.24000000953674,3.79
357.50999999046326,3.82
358.7699999809265,3.83
360.0,3.83
361.2300000190735,3.84
362.5899999141693,3.87
363.8899998664856,3.87
365.2300000190735,3.88
366.460000038147,3.91
367.7000000476837,3.91
368.960000038147,3.92
370.2699999809265,3.95
371.539999961853,3.95
372.82999992370605,3.95
374.0199999809265,3.96
375.39999985694885,3.97
376.7300000190735,3.98
378.0,3.99
379.460000038147,4.0
380.69000005722046,4.01
381.94000005722046,4.03
383.3199999332428,4.06
384.49000000953674,4.07
385.7999999523163,4.1
387.09999990463257,4.13
388.7000000476837,4.13
390.09999990463257,4.14
391.27999997138977,4.17
392.42000007629395,4.17
393.8599998950958,4.19
395.09999990463257,4.19
396.32999992370605,4.21
397.6800000667572,4.21
398.89999985694885,4.23
400.1199998855591,4.26
401.5699999332428,4.26
402.75999999046326,4.27
404.09999990463257,4.29
405.37999987602234,4.3
406.62999987602234,4.3
407.9099998474121,4.32
409.3199999332428,4.34
410.5699999332428,4.36
411.8599998950958,4.39
413.34999990463257,4.42
414.7999999523163,4.43
416.25,4.45
417.55999994277954,4.45
418.9300000667572,4.47
420.1099998950958,4.49
421.4099998474121,4.51
422.84999990463257,4.54
423.99000000953674,4.58
425.3199999332428,4.59
426.5699999332428,4.6
427.789999961853,4.61
429.0199999809265,4.61
430.37999987602234,4.61
432.9500000476837,4.62
433.7699999809265,4.62
435.09999990463257,4.63
436.80999994277954,4.63
438.25,4.64
439.39999985694885,4.65
440.69000005722046,4.65
441.94000005722046,4.67
443.289999961853,4.68
444.789999961853,4.69
446.3199999332428,4.7
447.460000038147,4.72
448.80999994277954,4.73
450.14999985694885,4.73
451.5499999523163,4.75
452.92000007629395,4.77
454.0199999809265,4.8
455.37999987602234,4.84
457.39999985694885,4.85
458.6599998474121,4.88
460.039999961853,4.88
461.3599998950958,4.9
462.5899999141693,4.92
464.07999992370605,4.93
465.6599998474121,4.95
466.89999985694885,4.95
468.74000000953674,4.96
470.1199998855591,4.97
471.3699998855591,4.97
472.6399998664856,4.98
473.89999985694885,5.0
475.2300000190735,5.04
476.97000002861023,5.04
478.3199999332428,5.05
479.52999997138977,5.06
480.8899998664856,5.07
482.1599998474121,5.07
483.4099998474121,5.07
484.69000005722046,5.07
486.0899999141693,5.08
487.3899998664856,5.09
488.6399998664856,5.1
489.8699998855591,5.1
491.19000005722046,5.1
492.55999994277954,5.11
493.9099998474121,5.12
495.3199999332428,5.13
496.6599998474121,5.14
497.960000038147,5.16
499.34999990463257,5.17
500.72000002861023,5.17
502.0,5.18
503.27999997138977,5.18
504.72000002861023,5.2
505.9800000190735,5.23
507.39999985694885,5.26
508.8399999141693,5.26
510.1399998664856,5.27
511.6099998950958,5.27
513.7699999809265,5.27
514.8599998950958,5.28
516.2799999713898,5.28
517.6099998950958,5.28
519.1499998569489,5.28
520.4300000667572,5.28
521.7699999809265,5.3
523.0499999523163,5.33
524.3999998569489,5.36
525.75,5.38
526.9800000190735,5.41
528.2699999809265,5.41
529.5899999141693,5.43
530.9700000286102,5.43
532.3099999427795,5.43
533.6499998569489,5.45
534.920000076294,5.46
536.2799999713898,5.46
537.5999999046326,5.47
538.8699998855591,5.48
540.1800000667572,5.48
541.5,5.48
542.7599999904633,5.49
544.1499998569489,5.5
545.4099998474121,5.5
546.7599999904633,5.52
548.079999923706,5.52
549.4099998474121,5.54
550.7799999713898,5.54
552.2000000476837,5.54
553.5099999904633,5.55
554.7400000095367,5.56
556.0599999427795,5.56
557.8899998664856,5.58
559.1599998474121,5.59
560.6099998950958,5.61
561.8599998950958,5.61
563.170000076294,5.61
564.7599999904633,5.62
565.8499999046326,5.65
567.3599998950958,5.66
568.4800000190735,5.69
569.920000076294,5.69
571.1099998950958,5.7
572.4400000572205,5.72
573.8199999332428,5.72
575.1499998569489,5.73
576.5099999904633,5.74
577.789999961853,5.74
579.1599998474121,5.75
580.5099999904633,5.76
581.960000038147,5.78
583.3199999332428,5.78
584.7699999809265,5.79
586.079999923706,5.8
587.420000076294,5.81
588.7300000190735,5.81
590.0699999332428,5.81
591.3099999427795,5.82
592.6499998569489,5.85
594.039999961853,5.85
595.2999999523163,5.86
596.6800000667572,5.89
597.9300000667572,5.92
599.2599999904633,5.92
601.0999999046326,5.92
602.5099999904633,5.92
603.8599998950958,5.94
605.210000038147,5.94
606.8099999427795,5.94
608.0499999523163,5.95
609.4500000476837,5.95
610.8099999427795,5.95
612.289999961853,5.97
613.3799998760223,6.0
614.6900000572205,6.03
616.0,6.05
617.3399999141693,6.06
618.7000000476837,6.06
620.0699999332428,6.06
621.4300000667572,6.06
622.75,6.06
624.3899998664856,6.07
625.5599999427795,6.08
626.8399999141693,6.08
628.2000000476837,6.09
629.5899999141693,6.09
630.960000038147,6.12
632.6800000667572,6.12
633.960000038147,6.12
635.3499999046326,6.14
636.539999961853,6.18
637.7999999523163,6.21
639.1299998760223,6.21
641.3099999427795,6.22
642.6599998474121,6.23
643.9800000190735,6.26
645.289999961853,6.29
646.5499999523163,6.3
647.9099998474121,6.3
649.2000000476837,6.31
650.4700000286102,6.34
651.8499999046326,6.37
653.210000038147,6.39
654.7200000286102,6.4
655.9300000667572,6.42
657.289999961853,6.42
658.7400000095367,6.42
660.289999961853,6.45
661.6800000667572,6.45
663.8499999046326,6.46
665.1299998760223,6.47
666.8099999427795,6.47
668.079999923706,6.49
669.460000038147,6.52
670.8899998664856,6.55
672.4400000572205,6.55
673.9900000095367,6.55
676.4700000286102,6.55
677.75,6.57
679.1199998855591,6.57
680.579999923706,6.57
681.8999998569489,6.58
683.2300000190735,6.58
684.6499998569489,6.59
686.1499998569489,6.6
687.5999999046326,6.61
688.829999923706,6.61
690.1399998664856,6.64
691.579999923706,6.64
692.7999999523163,6.64
694.1599998474121,6.66
695.4400000572205,6.66
696.8799998760223,6.67
698.2300000190735,6.68
699.5599999427795,6.68
700.8899998664856,6.69
702.4500000476837,6.71
703.8399999141693,6.73
705.2699999809265,6.76
707.0499999523163,6.76
709.4700000286102,6.77
710.7300000190735,6.79
712.0499999523163,6.82
713.3799998760223,6.83
715.0199999809265,6.84
717.2799999713898,6.84
718.710000038147,6.85
720.5099999904633,6.88
721.8999998569489,6.9
723.2400000095367,6.93
724.8599998950958,6.96
726.5499999523163,6.98
727.8399999141693,7.01
729.3599998950958,7.04
730.7599999904633,7.05
732.2200000286102,7.07
733.4300000667572,7.09
734.7599999904633,7.09
736.0099999904633,7.1
737.6299998760223,7.1
739.0299999713898,7.1
740.289999961853,7.12
741.8999998569489,7.13
743.1800000667572,7.14
744.7400000095367,7.17
746.0,7.2
747.3699998855591,7.21
748.7400000095367,7.24
749.9900000095367,7.24
752.3199999332428,7.26
753.8699998855591,7.28
755.289999961853,7.3
756.7200000286102,7.31
758.170000076294,7.33
760.2000000476837,7.36
762.1900000572205,7.37
764.0899999141693,7.37
765.6199998855591,7.39
767.1299998760223,7.39
768.5499999523163,7.41
770.0099999904633,7.44
771.420000076294,7.47
772.6800000667572,7.49
774.0099999904633,7.5
776.3699998855591,7.5
778.0099999904633,7.53
779.4099998474121,7.53
780.9500000476837,7.55
782.420000076294,7.56
784.1599998474121,7.58
786.0199999809265,7.59
787.7300000190735,7.59
789.7599999904633,7.61
791.0099999904633,7.63
792.3899998664856,7.67
794.8099999427795,7.68
796.5299999713898,7.69
797.9900000095367,7.71
799.4800000190735,7.74
800.9900000095367,7.75
802.579999923706,7.75
804.2300000190735,7.75
805.8899998664856,7.75
807.329999923706,7.75
808.7999999523163,7.75
810.5299999713898,7.77
811.8399999141693,7.77
813.289999961853,7.79
814.6800000667572,7.8
816.0899999141693,7.82
817.3099999427795,7.82
818.9800000190735,7.82
820.6499998569489,7.82
822.4400000572205,7.83
824.0899999141693,7.84
825.4400000572205,7.85
826.8099999427795,7.87
828.3599998950958,7.87
830.0,7.87
831.3499999046326,7.87
832.75,7.87
834.1499998569489,7.87
835.579999923706,7.89
836.8699998855591,7.92
839.5599999427795,7.95
841.1099998950958,7.98
842.4400000572205,7.99
843.7799999713898,8.0
845.1299998760223,8.01
846.8699998855591,8.01
848.1900000572205,8.03
849.5199999809265,8.04
850.789999961853,8.05
852.3599998950958,8.06
853.6900000572205,8.07
854.9800000190735,8.07
856.3799998760223,8.07
857.7000000476837,8.07
859.1800000667572,8.08
860.5899999141693,8.09
862.0899999141693,8.11
864.0,8.11
865.3999998569489,8.11
866.7999999523163,8.12
868.1900000572205,8.13
869.7400000095367,8.13
871.2599999904633,8.13
872.6499998569489,8.14
874.1099998950958,8.14
875.4500000476837,8.14
876.7999999523163,8.14
878.1199998855591,8.16
879.4800000190735,8.19
880.8699998855591,8.19
883.9400000572205,8.22
885.6900000572205,8.22
887.0699999332428,8.22
888.4300000667572,8.24
889.7699999809265,8.24
891.1199998855591,8.24
892.5599999427795,8.26
895.2799999713898,8.28
896.829999923706,8.28
898.3099999427795,8.3
899.7999999523163,8.34
901.289999961853,8.34
902.7000000476837,8.34
904.1399998664856,8.34
905.6199998855591,8.34
907.079999923706,8.34
908.4099998474121,8.35
909.8999998569489,8.35
911.3399999141693,8.35
912.7599999904633,8.36
914.170000076294,8.36
916.0899999141693,8.37
917.5299999713898,8.38
918.8399999141693,8.38
920.1800000667572,8.39
921.4800000190735,8.39
922.8599998950958,8.4
924.2000000476837,8.4
925.5699999332428,8.41
927.0599999427795,8.42
928.4900000095367,8.44
929.9500000476837,8.44
931.4300000667572,8.45
933.0199999809265,8.45
934.3799998760223,8.47
935.9500000476837,8.49
937.5499999523163,8.52
940.3799998760223,8.52
941.920000076294,8.53
943.3499999046326,8.56
944.8399999141693,8.56
946.3199999332428,8.56
948.1900000572205,8.58
949.9900000095367,8.58
951.8499999046326,8.59
953.4800000190735,8.6
955.3199999332428,8.62
957.3699998855591,8.65
958.9900000095367,8.67
960.6399998664856,8.68
962.0899999141693,8.7
963.5499999523163,8.73
964.9900000095367,8.76
970.079999923706,8.79
971.7400000095367,8.79
974.9400000572205,8.79
976.5199999809265,8.82
978.1599998474121,8.85
979.75,8.88
981.2599999904633,8.89
982.8899998664856,8.92
984.4500000476837,8.95
986.0199999809265,8.96
987.789999961853,8.96
989.2999999523163,8.96
990.7000000476837,8.97
992.1199998855591,8.98
993.789999961853,8.99
995.420000076294,8.99
997.1900000572205,9.0
998.8499999046326,9.0
1000.460000038147,9.0
1002.039999961853,9.0
1003.6800000667572,9.01
1005.7200000286102,9.01
1007.3499999046326,9.01
1009.1599998474121,9.01
1010.7300000190735,9.01
1012.3899998664856,9.04
1015.3999998569489,9.07
1015.9800000190735,9.07
1017.5699999332428,9.07
1019.1499998569489,9.07
1020.8899998664856,9.08
1022.4400000572205,9.08
1025.4700000286102,9.1
1027.289999961853,9.1
1028.869999885559,9.11
1030.670000076294,9.11
1032.5,9.11
1035.710000038147,9.12
1037.6499998569489,9.12
1039.2599999904633,9.15
1041.159999847412,9.15
1042.7300000190735,9.15
1044.4500000476837,9.17
1047.5,9.17
1049.3499999046326,9.17
1051.0,9.18
1052.7000000476837,9.18
1054.409999847412,9.18
1056.2999999523163,9.18
1058.1099998950958,9.18
1059.9900000095367,9.18
1061.710000038147,9.18
1063.9500000476837,9.18
1066.159999847412,9.18
1067.960000038147,9.19
1069.9900000095367,9.19
1071.920000076294,9.2
1073.5899999141693,9.2
1075.2400000095367,9.23
1076.909999847412,9.24
1078.5199999809265,9.26
1081.5899999141693,9.29
1083.5299999713898,9.29
1085.3399999141693,9.3
1087.0699999332428,9.32
1088.829999923706,9.32
1090.539999961853,9.33
1092.1800000667572,9.34
1093.9900000095367,9.34
1095.8499999046326,9.34
1097.5899999141693,9.35
1099.3799998760223,9.36
1101.1900000572205,9.38
1105.0599999427795,9.4
1106.7999999523163,9.41
1108.5699999332428,9.44
1110.2999999523163,9.45
1111.9800000190735,9.47
1113.8199999332428,9.48
1115.5,9.51
1117.2000000476837,9.51
1118.8599998950958,9.51
1120.5999999046326,9.52
1122.3499999046326,9.53
1124.0699999332428,9.54
1127.5999999046326,9.55
1129.2200000286102,9.57
1131.0299999713898,9.58
1132.9900000095367,9.59
1135.0499999523163,9.61
1137.079999923706,9.61
1138.9500000476837,9.64
1140.75,9.67
1142.6299998760223,9.67
1146.0899999141693,9.68
1147.8899998664856,9.71
1149.75,9.71
1151.8199999332428,9.71
1153.5499999523163,9.72
1155.25,9.75
1157.0099999904633,9.75
1158.8099999427795,9.75
1160.5599999427795,9.75
1162.579999923706,9.75
1165.0599999427795,9.75
1168.0699999332428,9.75
1168.6499998569489,9.78
1170.5299999713898,9.78
1172.619999885559,9.79
1174.3499999046326,9.79
1178.1299998760223,9.82
1179.6900000572205,9.82
1181.2599999904633,9.83
1182.8899998664856,9.84
1184.659999847412,9.85
1186.8099999427795,9.87
1188.5999999046326,9.91
1191.789999961853,9.91
1193.5199999809265,9.92
1195.170000076294,9.92
1196.8999998569489,9.94
1198.6800000667572,9.95
1200.329999923706,9.95
1201.9300000667572,9.95
1203.539999961853,9.96
1205.1099998950958,9.96
1206.7599999904633,9.96
1208.3499999046326,9.98
1210.0599999427795,9.99
1211.7699999809265,10.0
1213.3999998569489,10.02
1215.5299999713898,10.02
1217.2300000190735,10.03
1218.9400000572205,10.04
1220.5899999141693,10.06
1222.210000038147,10.07
1223.8499999046326,10.07
1225.5499999523163,10.07
1227.2400000095367,10.09
1229.0199999809265,10.09
1230.7999999523163,10.11
1232.6099998950958,10.13
1234.409999847412,10.13
1237.7200000286102,10.15
1239.4800000190735,10.18
1241.4500000476837,10.21
1243.25,10.24
1244.9500000476837,10.28
1246.7000000476837,10.3
1248.3599998950958,10.32
1250.0699999332428,10.32
1252.210000038147,10.32
1253.869999885559,10.32
1255.7699999809265,10.33
1257.7000000476837,10.33
1259.5599999427795,10.33
1261.329999923706,10.35
1263.0599999427795,10.36
1264.9700000286102,10.36
1267.3099999427795,10.39
1268.960000038147,10.4
1270.5899999141693,10.42
1272.3799998760223,10.42
1274.3599998950958,10.42
1276.3999998569489,10.45
1278.119999885559,10.45
1279.829999923706,10.46
1283.1299998760223,10.46
1285.119999885559,10.47
1288.5999999046326,10.47
1290.9500000476837,10.47
1292.6299998760223,10.47
1294.7200000286102,10.49
1296.3499999046326,10.49
1298.079999923706,10.51
1299.8199999332428,10.55
1301.7699999809265,10.55
1304.119999885559,10.56
1305.8999998569489,10.57
1307.659999847412,10.59
1309.3599998950958,10.61
1311.2300000190735,10.62
1314.710000038147,10.63
1316.75,10.66
1318.7400000095367,10.68
1320.5499999523163,10.68
1322.3999998569489,10.69
1324.25,10.7
1326.2699999809265,10.72
1328.3399999141693,10.73
1330.0899999141693,10.74
1331.8899998664856,10.74
1333.6800000667572,10.75
1335.909999847412,10.75
1337.7799999713898,10.78
1339.9300000667572,10.79
1342.0,10.81
1343.7999999523163,10.81
1345.8499999046326,10.82
1347.6499998569489,10.84
1349.4500000476837,10.85
1351.3899998664856,10.85
1354.1299998760223,10.86
1357.2000000476837,10.86
1361.0,10.86
1363.6399998664856,10.86
1366.420000076294,10.89
1368.3399999141693,10.9
1370.3799998760223,10.9
1372.2000000476837,10.9
1375.8099999427795,10.9
1378.0,10.92
1379.75,10.94
1381.75,10.95
1383.5999999046326,10.96
1385.4500000476837,10.97
1387.3599998950958,10.99
1389.4900000095367,11.0
1391.579999923706,11.02
1393.4500000476837,11.05
1395.5299999713898,11.07
1397.409999847412,11.07
1399.1499998569489,11.08
1400.960000038147,11.08
1402.8499999046326,11.08
1405.170000076294,11.08
1407.079999923706,11.1
1409.0199999809265,11.1
1410.789999961853,11.11
1412.6800000667572,11.11
1414.75,11.13
1416.9800000190735,11.13
1420.7300000190735,11.13
1422.5699999332428,11.16
1424.2999999523163,11.16
1425.9700000286102,11.17
1429.670000076294,11.19
1431.420000076294,11.2
1433.1499998569489,11.2
1434.8999998569489,11.2
1436.6900000572205,11.22
1438.460000038147,11.22
1440.409999847412,11.23
1442.2999999523163,11.23
1444.2200000286102,11.23
1445.9900000095367,11.23
1447.8099999427795,11.24
1449.7400000095367,11.24
1451.4400000572205,11.24
1453.2400000095367,11.25
1455.0899999141693,11.25
1457.4900000095367,11.27
1460.039999961853,11.28
1461.9400000572205,11.28
1463.8099999427795,11.29
1466.2400000095367,11.33
1470.7000000476837,11.33
1472.539999961853,11.35
1474.3899998664856,11.35
1476.5899999141693,11.37
1478.4900000095367,11.4
1480.2799999713898,11.43
1482.25,11.43
1484.329999923706,11.43
1486.2599999904633,11.43
1488.079999923706,11.44
1490.1800000667572,11.46
1493.25,11.46
1495.3199999332428,11.48
1497.6800000667572,11.5
1499.5499999523163,11.5
1501.4400000572205,11.5
1503.2599999904633,11.5
1506.9700000286102,11.5
1509.0599999427795,11.53
1511.1900000572205,11.54
1513.2999999523163,11.54
1515.8899998664856,11.55
1517.7999999523163,11.56
1519.710000038147,11.56
1521.5599999427795,11.57
1523.3499999046326,11.57
1525.329999923706,11.59
1527.159999847412,11.59
1529.0899999141693,11.59
1531.1299998760223,11.6
1533.119999885559,11.6
1535.2400000095367,11.6
1537.170000076294,11.6
1540.7200000286102,11.6
1543.2799999713898,11.6
1545.2000000476837,11.63
1547.170000076294,11.63
1549.2999999523163,11.64
1552.7999999523163,11.67
1555.2599999904633,11.67
1557.0899999141693,11.7
1558.9400000572205,11.71
1561.25,11.71
1563.2699999809265,11.71
1565.2699999809265,11.72
1567.3999998569489,11.72
1569.5499999523163,11.75
1571.5699999332428,11.78
1573.5599999427795,11.81
1575.659999847412,11.82
1577.4900000095367,11.83
1579.2300000190735,11.85
1581.0299999713898,11.85
1583.25,11.88
1585.1299998760223,11.88
1587.3799998760223,11.9
1591.2599999904633,11.92
1593.2699999809265,11.93
1595.409999847412,11.93
1597.4300000667572,11.93
1599.5199999809265,11.93
1601.4500000476837,11.96
1603.409999847412,11.98
1605.2799999713898,11.98
1607.2300000190735,11.99
1609.2000000476837,11.99
1611.0999999046326,11.99
1613.1099998950958,11.99
1615.0699999332428,11.99
1617.0999999046326,11.99
1619.0899999141693,12.0
1621.0199999809265,12.0
1623.25,12.01
1625.2400000095367,12.01
1627.2999999523163,12.01
1629.2799999713898,12.01
1631.2599999904633,12.02
1634.0499999523163,12.03
1636.5699999332428,12.03
1640.1900000572205,12.05
1642.170000076294,12.07
1644.3899998664856,12.07
1646.5699999332428,12.07
1648.4400000572205,12.07
1650.369999885559,12.1
1652.369999885559,12.1
1654.6099998950958,12.11
1656.5499999523163,12.11
1658.5099999904633,12.11
1660.5299999713898,12.12
1662.789999961853,12.12
1664.7400000095367,12.12
1666.829999923706,12.13
1669.7300000190735,12.13
1672.1299998760223,12.15
1674.0599999427795,12.17
1676.0,12.17
1677.9700000286102,12.19
1680.5999999046326,12.19
1682.960000038147,12.19
1687.420000076294,12.19
1690.5,12.2
1692.579999923706,12.2
1694.5099999904633,12.21
1696.4500000476837,12.22
1700.1299998760223,12.25
1702.0999999046326,12.26
1704.2699999809265,12.26
1706.4800000190735,12.28
1708.8799998760223,12.32
1711.0899999141693,12.33
1713.1099998950958,12.33
1715.2000000476837,12.34
1717.2200000286102,12.36
1719.1900000572205,12.37
1721.210000038147,12.37
1723.1499998569489,12.37
1725.1099998950958,12.37
1727.0899999141693,12.4
1729.039999961853,12.43
1730.9800000190735,12.44
1733.0899999141693,12.46
1735.1499998569489,12.46
1737.1099998950958,12.46
1739.2200000286102,12.48
1741.159999847412,12.48
1743.3099999427795,12.51
1745.5,12.51
1748.1800000667572,12.51
1753.5999999046326,12.54
1756.0099999904633,12.55
1759.2300000190735,12.56
1761.119999885559,12.59
1763.1900000572205,12.62
1767.25,12.63
1769.3399999141693,12.64
1772.159999847412,12.64
1774.7300000190735,12.64
1776.8799998760223,12.65
1778.8599998950958,12.66
1780.960000038147,12.68
1783.0,12.71
1787.3899998664856,12.73
1789.4500000476837,12.74
1791.5099999904633,12.74
1793.7200000286102,12.75
1796.4800000190735,12.77
1799.6399998664856,12.79
1801.909999847412,12.79
1804.5699999332428,12.81
1806.869999885559,12.81
1809.1299998760223,12.81
1813.3999998569489,12.82
1815.5099999904633,12.85
1817.8799998760223,12.85
1820.3999998569489,12.88
1822.7300000190735,12.9
1824.909999847412,12.9
1827.0,12.93
1831.0499999523163,12.95
1833.2000000476837,12.95
1835.289999961853,12.95
1838.2999999523163,12.95
1840.369999885559,12.95
1842.5099999904633,12.98
1844.5199999809265,12.98
1846.9400000572205,12.99
1849.1299998760223,12.99
1851.3399999141693,12.99
1853.4700000286102,13.02
1855.829999923706,13.02
1857.9700000286102,13.02
1860.0599999427795,13.02
1862.1099998950958,13.03
1864.3399999141693,13.04
1867.2200000286102,13.06
1869.710000038147,13.06
1872.9800000190735,13.07
1875.170000076294,13.09
1879.2699999809265,13.09
1881.9500000476837,13.11
1884.170000076294,13.13
1886.25,13.14
1888.6099998950958,13.16
1890.75,13.17
1892.960000038147,13.2
1895.1900000572205,13.22
1897.3599998950958,13.23
1899.960000038147,13.24
1903.4300000667572,13.24
1905.9800000190735,13.24
1908.210000038147,13.25
1910.3599998950958,13.25
1912.4800000190735,13.27
1914.7400000095367,13.3
1916.8999998569489,13.3
1919.3199999332428,13.3
1921.579999923706,13.3
1923.8899998664856,13.31
1926.0499999523163,13.31
1930.1499998569489,13.34
1932.659999847412,13.37
1934.9300000667572,13.38
1937.1299998760223,13.38
1939.3499999046326,13.38
1942.1900000572205,13.4
1944.409999847412,13.4
1946.5999999046326,13.41
1948.7400000095367,13.41
1950.8499999046326,13.42
1953.0299999713898,13.45
1955.5199999809265,13.45
1958.210000038147,13.45
1960.8499999046326,13.46
1963.409999847412,13.48
1966.0499999523163,13.49
