304.12999987602234,2.34
305.3899998664856,2.34
306.57999992370605,2.34
307.9299998283386,2.35
309.16999983787537,2.37
310.46999979019165,2.38
311.6899998188019,2.39
313.0499999523163,2.39
314.3199999332428,2.41
315.6599998474121,2.41
316.9800000190735,2.41
318.30999994277954,2.42
319.4800000190735,2.43
320.8399999141693,2.43
322.0499999523163,2.45
323.30999994277954,2.48
324.57999992370605,2.49
325.9399998188019,2.5
327.1899998188019,2.5
328.4800000190735,2.51
329.89999985694885,2.52
331.1099998950958,2.53
332.37999987602234,2.55
333.6199998855591,2.58
334.8399999141693,2.59
336.1399998664856,2.61
337.3699998855591,2.64
338.6399998664856,2.66
339.91999983787537,2.66
341.21999979019165,2.66
342.44999980926514,2.66
343.75,2.68
344.99000000953674,2.71
346.25999999046326,2.71
347.5899999141693,2.72
348.91999983787537,2.72
350.2300000190735,2.72
351.4399998188019,2.72
352.6799998283386,2.73
353.9800000190735,2.73
355.1799998283386,2.74
356.44999980926514,2.74
357.7699999809265,2.75
359.1399998664856,2.76
360.30999994277954,2.77
361.7300000190735,2.79
362.9099998474121,2.79
364.1799998283386,2.8
365.3899998664856,2.8
366.66999983787537,2.81
368.00999999046326,2.82
369.1899998188019,2.83
370.5,2.86
371.59999990463257,2.86
372.9099998474121,2.88
374.14999985694885,2.89
375.41999983787537,2.88
376.71999979019165,2.88
378.09999990463257,2.89
379.41999983787537,2.89
380.6899998188019,2.89
382.19999980926514,2.89
383.4299998283386,2.92
384.6899998188019,2.92
385.96999979019165,2.93
387.32999992370605,2.93
388.69999980926514,2.93
389.91999983787537,2.94
391.09999990463257,2.97
392.3399999141693,3
393.539999961853,3.01
394.8399999141693,3.02
396.1099998950958,3.03
397.50999999046326,3.05
398.74000000953674,3.06
399.9599997997284,3.06
401.14999985694885,3.08
402.44999980926514,3.09
403.77999997138977,3.1
405.1199998855591,3.13
406.3399999141693,3.14
407.62999987602234,3.15
408.82999992370605,3.17
410.12999987602234,3.2
411.49000000953674,3.21
413.16999983787537,3.23
414.4599997997284,3.26
415.75999999046326,3.27
417.09999990463257,3.3
418.4099998474121,3.3
419.7699999809265,3.3
421.1799998283386,3.3
422.4599997997284,3.31
423.74000000953674,3.31
425.1099998950958,3.3
426.3899998664856,3.3
427.7699999809265,3.3
428.94999980926514,3.31
430.2300000190735,3.33
431.5499999523163,3.34
432.77999997138977,3.36
434.02999997138977,3.39
435.34999990463257,3.42
436.5499999523163,3.45
437.8199999332428,3.45
439.09999990463257,3.46
440.3899998664856,3.46
441.789999961853,3.46
443.039999961853,3.47
444.34999990463257,3.47
445.7099997997284,3.47
446.99000000953674,3.47
448.289999961853,3.47
449.64999985694885,3.5
451.00999999046326,3.53
452.3199999332428,3.56
453.55999994277954,3.58
454.8399999141693,3.59
456.05999994277954,3.61
457.3699998855591,3.62
458.6199998855591,3.65
459.8599998950958,3.68
461.0499999523163,3.69
462.49000000953674,3.7
465.0499999523163,3.72
466.52999997138977,3.72
467.539999961853,3.73
468.74000000953674,3.73
470.0699999332428,3.73
471.30999994277954,3.73
472.5899999141693,3.73
473.8899998664856,3.73
475.2999999523163,3.73
476.46999979019165,3.76
477.6799998283386,3.76
479.00999999046326,3.76
480.24000000953674,3.77
481.5699999332428,3.78
482.8399999141693,3.78
484.16999983787537,3.78
485.52999997138977,3.78
486.7300000190735,3.79
488.1099998950958,3.8
489.39999985694885,3.81
490.71999979019165,3.82
492.0699999332428,3.82
493.4299998283386,3.82
494.7099997997284,3.82
496.07999992370605,3.82
497.3899998664856,3.82
498.7300000190735,3.83
500.1899998188019,3.83
501.64999985694885,3.85
502.9599997997284,3.87
504.44999980926514,3.9
506.66999983787537,3.9
508.3599998950958,3.91
509.71999979019165,3.91
511.1099998950958,3.94
512.5899999141693,3.97
514.4900000095367,3.99
515.829999923706,4.02
517.1899998188019,4.02
518.7999999523163,4.03
519.9699997901917,4.03
521.4900000095367,4.04
522.7599999904633,4.04
524.1799998283386,4.06
525.5,4.07
526.789999961853,4.1
528.4800000190735,4.1
529.75,4.11
531.2799999713898,4.11
532.4299998283386,4.11
533.6599998474121,4.11
534.9399998188019,4.11
536.2099997997284,4.11
537.579999923706,4.11
538.8399999141693,4.12
540.2199997901917,4.12
541.6499998569489,4.13
543.0099999904633,4.14
544.5299999713898,4.14
546.3399999141693,4.14
547.2400000095367,4.14
548.5299999713898,4.15
549.8599998950958,4.15
551.2699999809265,4.17
552.5599999427795,4.2
553.7799999713898,4.21
555.079999923706,4.24
556.3799998760223,4.26
557.7300000190735,4.26
559.1799998283386,4.29
560.5,4.3
561.6999998092651,4.3
563.039999961853,4.31
564.3999998569489,4.31
565.6599998474121,4.31
567.1499998569489,4.34
568.3899998664856,4.34
569.7199997901917,4.36
571.0199999809265,4.36
572.3199999332428,4.36
574.5299999713898,4.38
576.0,4.38
577.1999998092651,4.38
578.5499999523163,4.38
579.789999961853,4.38
581.4699997901917,4.38
582.7999999523163,4.38
584.2799999713898,4.38
585.5,4.38
586.7999999523163,4.41
588.1399998664856,4.41
589.3999998569489,4.42
590.6799998283386,4.43
591.8699998855591,4.45
593.2599999904633,4.46
594.5699999332428,4.46
595.829999923706,4.47
597.25,4.49
598.5999999046326,4.52
600.2799999713898,4.52
601.5899999141693,4.52
603.4399998188019,4.53
605.289999961853,4.54
606.7300000190735,4.54
608.1499998569489,4.55
609.5199999809265,4.55
611.1699998378754,4.58
613.2599999904633,4.58
614.5299999713898,4.58
615.9900000095367,4.58
617.329999923706,4.59
618.579999923706,4.62
619.8699998855591,4.63
621.1099998950958,4.65
622.4800000190735,4.66
623.7199997901917,4.66
624.9399998188019,4.67
626.2400000095367,4.66
627.5,4.69
628.8899998664856,4.72
630.1699998378754,4.72
631.2999999523163,4.73
632.5499999523163,4.73
633.8999998569489,4.73
635.8799998760223,4.73
637.4399998188019,4.73
639.4800000190735,4.75
640.8599998950958,4.75
642.2300000190735,4.75
643.539999961853,4.75
644.8899998664856,4.75
646.1699998378754,4.75
647.4800000190735,4.75
648.7999999523163,4.75
650.1299998760223,4.75
651.3799998760223,4.75
652.6299998760223,4.75
653.8799998760223,4.76
655.1499998569489,4.76
656.4900000095367,4.78
657.8199999332428,4.79
659.3799998760223,4.79
660.5899999141693,4.81
661.9699997901917,4.81
663.3499999046326,4.82
664.5599999427795,4.84
666.0299999713898,4.85
667.2799999713898,4.86
668.6399998664856,4.86
670.0199999809265,4.86
671.3899998664856,4.88
672.7099997997284,4.88
674.2799999713898,4.9
675.6799998283386,4.9
677.3699998855591,4.93
678.7400000095367,4.93
680.7599999904633,4.94
681.9800000190735,4.94
683.2699999809265,4.96
684.7300000190735,4.98
685.9900000095367,5.01
687.4299998283386,5.04
688.8099999427795,5.08
690.1499998569489,5.11
691.579999923706,5.12
693.1799998283386,5.12
694.5299999713898,5.14
695.8599998950958,5.16
697.2199997901917,5.17
698.4800000190735,5.17
699.7799999713898,5.2
701.1599998474121,5.21
702.5,5.21
703.7799999713898,5.22
705.2199997901917,5.22
706.3199999332428,5.22
707.7199997901917,5.24
709.0899999141693,5.24
710.5299999713898,5.25
712.6899998188019,5.28
714.079999923706,5.28
715.4699997901917,5.3
716.9499998092651,5.31
718.3399999141693,5.34
719.8999998569489,5.34
721.2599999904633,5.34
722.6099998950958,5.34
723.9599997997284,5.35
725.289999961853,5.35
726.6999998092651,5.38
728.2099997997284,5.39
729.7400000095367,5.4
731.1299998760223,5.42
732.5199999809265,5.44
733.8199999332428,5.47
735.1399998664856,5.5
736.4900000095367,5.53
737.7300000190735,5.54
739.0,5.54
740.2799999713898,5.54
741.6899998188019,5.55
743.1099998950958,5.55
744.5299999713898,5.57
746.079999923706,5.6
747.2799999713898,5.61
749.7099997997284,5.63
751.1099998950958,5.66
752.7699999809265,5.68
754.2300000190735,5.71
755.7599999904633,5.74
757.5199999809265,5.74
758.6899998188019,5.75
760.039999961853,5.77
761.3099999427795,5.81
762.7300000190735,5.84
764.2999999523163,5.84
766.039999961853,5.86
767.4099998474121,5.89
768.7799999713898,5.9
770.0099999904633,5.91
771.5499999523163,5.91
772.7300000190735,5.91
774.1399998664856,5.91
775.4399998188019,5.9
776.789999961853,5.93
778.2599999904633,5.93
779.539999961853,5.94
782.0999999046326,5.96
783.7400000095367,5.99
785.1099998950958,5.99
786.6299998760223,6.01
789.7599999904633,6.06
790.9800000190735,6.07
792.5199999809265,6.07
793.8699998855591,6.07
795.539999961853,6.09
796.8999998569489,6.11
798.5199999809265,6.11
800.0099999904633,6.12
802.4499998092651,6.12
803.5899999141693,6.12
805.079999923706,6.13
806.3699998855591,6.15
807.6199998855591,6.16
808.9099998474121,6.16
810.1899998188019,6.16
811.7099997997284,6.16
813.7400000095367,6.16
814.9199998378754,6.16
816.3399999141693,6.17
817.7099997997284,6.17
819.1499998569489,6.17
820.5299999713898,6.18
821.7400000095367,6.2
823.1499998569489,6.21
824.7099997997284,6.23
826.1299998760223,6.24
827.7400000095367,6.28
828.9900000095367,6.29
830.4199998378754,6.3
831.6899998188019,6.3
833.4299998283386,6.31
834.5299999713898,6.32
836.039999961853,6.32
837.7199997901917,6.32
839.9699997901917,6.34
841.2799999713898,6.35
842.8099999427795,6.36
844.0099999904633,6.36
846.3399999141693,6.37
847.5999999046326,6.38
849.0999999046326,6.38
850.3999998569489,6.38
851.6599998474121,6.4
853.0499999523163,6.43
854.8699998855591,6.46
856.25,6.47
857.5,6.47
858.7599999904633,6.49
860.0099999904633,6.51
861.3199999332428,6.52
862.6299998760223,6.52
863.9900000095367,6.52
865.3499999046326,6.54
866.6099998950958,6.54
867.8799998760223,6.54
869.2699999809265,6.54
870.9800000190735,6.55
872.3199999332428,6.56
874.3799998760223,6.56
876.7599999904633,6.56
878.0299999713898,6.6
879.4399998188019,6.61
880.7799999713898,6.61
882.1899998188019,6.64
883.5099999904633,6.64
884.8399999141693,6.64
886.2799999713898,6.66
887.5999999046326,6.66
888.8399999141693,6.67
890.3199999332428,6.68
892.7799999713898,6.7
894.9099998474121,6.7
896.25,6.71
897.5099999904633,6.71
898.829999923706,6.71
900.1699998378754,6.72
901.8199999332428,6.72
904.039999961853,6.75
906.3099999427795,6.76
907.8199999332428,6.79
909.4599997997284,6.8
910.9399998188019,6.82
913.9199998378754,6.85
915.5599999427795,6.85
916.9399998188019,6.85
918.7699999809265,6.86
920.6299998760223,6.87
922.5,6.88
923.8999998569489,6.89
925.25,6.9
926.6399998664856,6.9
927.9699997901917,6.91
929.2999999523163,6.91
930.6599998474121,6.92
932.0,6.94
933.4599997997284,6.94
934.8599998950958,6.94
936.3599998950958,6.94
937.7799999713898,6.95
939.2400000095367,6.95
940.7799999713898,6.95
943.75,6.95
945.2999999523163,6.95
946.8999998569489,6.97
948.6799998283386,6.97
950.1799998283386,6.97
952.039999961853,7
953.789999961853,7.03
955.8099999427795,7.06
957.75,7.06
959.289999961853,7.08
961.0999999046326,7.11
962.5599999427795,7.12
964.0199999809265,7.15
965.5899999141693,7.18
967.6799998283386,7.19
969.3999998569489,7.22
970.9099998474121,7.23
972.539999961853,7.25
974.4800000190735,7.28
976.3499999046326,7.28
979.329999923706,7.31
982.4699997901917,7.36
984.0999999046326,7.38
985.5899999141693,7.41
987.4499998092651,7.41
988.9900000095367,7.41
990.6499998569489,7.41
991.9900000095367,7.44
993.4099998474121,7.46
994.9599997997284,7.47
996.8399999141693,7.49
998.25,7.51
999.6699998378754,7.51
1001.1099998950958,7.51
1002.5899999141693,7.52
1004.039999961853,7.52
1008.4199998378754,7.52
1009.8799998760223,7.53
1011.329999923706,7.56
1012.6899998188019,7.56
1014.0899999141693,7.56
1015.6099998950958,7.57
1017.039999961853,7.57
1018.5,7.58
1019.9499998092651,7.59
1021.5999999046326,7.59
1023.289999961853,7.6
1024.8499999046326,7.61
1026.6699998378754,7.63
1028.2199997901917,7.63
1029.7599999904633,7.65
1031.3599998950958,7.65
1034.2799999713898,7.67
1035.9800000190735,7.69
1038.2799999713898,7.69
1040.3199999332428,7.7
1041.6999998092651,7.72
1043.2300000190735,7.72
1045.1499998569489,7.72
1046.869999885559,7.72
1048.539999961853,7.72
1050.2099997997284,7.72
1051.7099997997284,7.72
1053.3999998569489,7.72
1055.0,7.72
1056.4699997901917,7.74
1058.0099999904633,7.74
1059.6799998283386,7.76
1061.2400000095367,7.76
1062.869999885559,7.77
1064.3199999332428,7.78
1065.869999885559,7.78
1067.369999885559,7.78
1068.9499998092651,7.78
1070.6299998760223,7.8
1072.329999923706,7.83
1074.1999998092651,7.84
1075.9699997901917,7.83
1078.6799998283386,7.85
1080.2599999904633,7.88
1081.7099997997284,7.89
1083.2599999904633,7.9
1084.75,7.91
1086.8099999427795,7.94
1088.2599999904633,7.97
1090.1399998664856,7.99
1091.5599999427795,7.99
1092.9900000095367,7.99
1094.5299999713898,7.99
1096.0699999332428,7.99
1097.5899999141693,7.99
1098.9699997901917,7.99
1100.369999885559,7.99
1101.8199999332428,8.01
1103.3799998760223,8.04
1105.0599999427795,8.07
1107.4800000190735,8.08
1108.9800000190735,8.09
1110.7699999809265,8.11
1112.2300000190735,8.13
1113.75,8.16
1115.2199997901917,8.16
1116.909999847412,8.16
1118.3099999427795,8.17
1119.7400000095367,8.18
1121.1899998188019,8.18
1122.5499999523163,8.19
1123.909999847412,8.19
1125.3399999141693,8.19
1126.7699999809265,8.2
1128.2099997997284,8.22
1129.6399998664856,8.23
1131.1899998188019,8.24
1132.6899998188019,8.25
1134.1699998378754,8.25
1135.5899999141693,8.25
1137.039999961853,8.25
1138.5199999809265,8.25
1140.2099997997284,8.25
1141.7300000190735,8.26
1143.2300000190735,8.26
1146.7699999809265,8.27
1148.5899999141693,8.28
1150.1499998569489,8.28
1151.7999999523163,8.28
1153.5599999427795,8.28
1155.8399999141693,8.28
1157.3599998950958,8.28
1159.0599999427795,8.28
1160.8799998760223,8.28
1162.659999847412,8.28
1164.3499999046326,8.28
1165.909999847412,8.28
1167.4199998378754,8.28
1169.039999961853,8.28
1170.7799999713898,8.28
1172.3799998760223,8.28
1174.2400000095367,8.29
1175.7999999523163,8.28
1177.5099999904633,8.28
1179.0299999713898,8.28
1180.5099999904633,8.28
1182.3499999046326,8.28
1184.119999885559,8.28
1185.7799999713898,8.28
1187.3199999332428,8.28
1188.7599999904633,8.28
1190.3399999141693,8.28
1191.9399998188019,8.28
1193.5,8.28
1195.119999885559,8.28
1196.6099998950958,8.28
1198.3599998950958,8.29
1200.159999847412,8.29
1202.0499999523163,8.29
1203.75,8.29
1205.2699999809265,8.29
1206.7999999523163,8.32
1208.3099999427795,8.34
1210.1099998950958,8.35
1211.6699998378754,8.37
1213.1699998378754,8.39
1214.7400000095367,8.39
1216.329999923706,8.39
1217.8799998760223,8.41
1219.4399998188019,8.41
1221.0199999809265,8.41
1222.7099997997284,8.41
1224.6799998283386,8.42
1226.2699999809265,8.42
1227.7699999809265,8.43
1229.3399999141693,8.44
1231.2400000095367,8.48
1232.8999998569489,8.51
1234.8099999427795,8.52
1238.0499999523163,8.54
1240.9299998283386,8.54
1242.6799998283386,8.57
1244.289999961853,8.57
1246.409999847412,8.6
1248.0199999809265,8.62
1249.6899998188019,8.65
1251.5999999046326,8.66
1253.2999999523163,8.66
1255.4399998188019,8.67
1257.0199999809265,8.69
1258.8099999427795,8.69
1261.0199999809265,8.69
1262.7400000095367,8.69
1265.75,8.7
1266.7199997901917,8.7
1268.7599999904633,8.72
1270.3799998760223,8.72
1272.1699998378754,8.72
1273.9800000190735,8.74
1276.0999999046326,8.75
1278.0,8.77
1279.7599999904633,8.79
1282.909999847412,8.82
1284.4800000190735,8.84
1286.1399998664856,8.86
1287.8799998760223,8.88
1290.1999998092651,8.89
1292.0699999332428,8.9
1294.5199999809265,8.9
1296.2699999809265,8.92
1298.039999961853,8.92
1299.8199999332428,8.94
1301.4699997901917,8.94
1303.2300000190735,8.96
1304.9299998283386,8.96
1306.9599997997284,8.96
1309.4199998378754,8.98
1311.7199997901917,8.98
1313.409999847412,8.98
1315.4699997901917,8.99
1317.1699998378754,9
1319.1499998569489,9.03
1321.0099999904633,9.05
1323.7400000095367,9.07
1325.8899998664856,9.07
1327.8799998760223,9.08
1329.6099998950958,9.08
1331.3999998569489,9.09
1333.159999847412,9.09
1334.8099999427795,9.11
1336.6899998188019,9.12
1338.579999923706,9.13
1340.289999961853,9.14
1342.079999923706,9.15
1343.8399999141693,9.18
1346.0499999523163,9.21
1348.289999961853,9.21
1350.0,9.21
1351.6999998092651,9.22
1353.369999885559,9.22
1355.1299998760223,9.22
1357.329999923706,9.23
1359.0699999332428,9.23
1360.829999923706,9.24
1362.8799998760223,9.25
1364.5599999427795,9.25
1366.2599999904633,9.27
1368.0299999713898,9.28
1371.1799998283386,9.28
1373.409999847412,9.28
1375.5299999713898,9.3
1377.8899998664856,9.33
1380.0999999046326,9.33
1382.079999923706,9.33
1384.0899999141693,9.36
1385.8599998950958,9.37
1389.6499998569489,9.41
1391.579999923706,9.41
1394.5899999141693,9.42
1395.829999923706,9.42
1398.1899998188019,9.42
1400.4599997997284,9.42
1402.6999998092651,9.42
1405.1399998664856,9.42
1407.2300000190735,9.42
1409.5899999141693,9.42
1412.0199999809265,9.42
1414.4499998092651,9.44
1416.3499999046326,9.47
1418.2099997997284,9.47
1420.0499999523163,9.47
1421.7799999713898,9.47
1423.5599999427795,9.47
1426.5699999332428,9.47
1427.4399998188019,9.48
1429.2400000095367,9.5
1431.0899999141693,9.5
1433.0299999713898,9.51
1435.0199999809265,9.51
1437.0899999141693,9.53
1439.0199999809265,9.55
1441.0999999046326,9.55
1442.9299998283386,9.55
1444.6699998378754,9.55
1448.5499999523163,9.56
1450.6099998950958,9.56
1454.0199999809265,9.57
1456.1299998760223,9.57
1458.1399998664856,9.57
1459.8599998950958,9.57
1461.8899998664856,9.58
1463.75,9.58
1465.9699997901917,9.59
1468.5599999427795,9.6
1470.6699998378754,9.63
1472.7999999523163,9.65
1474.6699998378754,9.67
1476.869999885559,9.66
1478.6999998092651,9.67
1480.6299998760223,9.67
1483.8499999046326,9.67
1485.7999999523163,9.67
1487.5299999713898,9.68
1489.7400000095367,9.69
1492.5,9.7
1494.579999923706,9.7
1496.5199999809265,9.71
1498.3099999427795,9.71
1500.7699999809265,9.72
1502.5599999427795,9.74
1504.4599997997284,9.74
1506.6299998760223,9.74
1508.75,9.75
1510.9800000190735,9.77
1513.3799998760223,9.79
1515.539999961853,9.8
1517.579999923706,9.8
1519.5599999427795,9.83
1521.369999885559,9.86
1523.2199997901917,9.86
1525.0299999713898,9.85
1526.8099999427795,9.88
1528.8799998760223,9.89
1530.9499998092651,9.89
1532.9699997901917,9.91
1535.0699999332428,9.93
1537.039999961853,9.95
1538.9199998378754,9.97
1540.9699997901917,9.97
1543.6399998664856,9.98
1545.789999961853,9.98
1547.8199999332428,9.99
1549.8999998569489,10
1551.8099999427795,10
1553.7599999904633,10.01
1555.8599998950958,10.03
1557.6899998188019,10.03
1561.4599997997284,10.03
1564.1299998760223,10.03
1566.2199997901917,10.03
1568.2999999523163,10.03
1570.4699997901917,10.03
1572.3599998950958,10.03
1574.7300000190735,10.03
1576.8599998950958,10.02
1578.9499998092651,10.02
1580.9900000095367,10.02
1583.4199998378754,10.02
1585.5199999809265,10.02
1587.6399998664856,10.02
1591.079999923706,10.02
1593.539999961853,10.02
1595.6099998950958,10.02
1597.5499999523163,10.02
1601.7400000095367,10.02
1604.25,10.02
1606.7199997901917,10.02
1608.5999999046326,10.02
1610.659999847412,10.02
1612.8799998760223,10.02
1615.369999885559,10.02
1617.9199998378754,10.02
1620.0499999523163,10.02
1622.5199999809265,10.02
1624.5199999809265,10.03
1627.079999923706,10.02
1629.1399998664856,10.02
1631.4499998092651,10.04
1633.8799998760223,10.04
1636.369999885559,10.04
1638.329999923706,10.05
1640.2400000095367,10.06
1642.0999999046326,10.07
1644.0199999809265,10.08
1646.0899999141693,10.09
1648.289999961853,10.11
1650.3499999046326,10.11
1652.369999885559,10.11
1654.3199999332428,10.12
1658.159999847412,10.14
1660.5199999809265,10.16
1662.8599998950958,10.18
1665.5199999809265,10.18
1667.5999999046326,10.2
1669.869999885559,10.22
1671.9800000190735,10.22
1673.909999847412,10.23
1676.1699998378754,10.22
1678.7400000095367,10.24
1680.9699997901917,10.24
1683.3599998950958,10.26
1685.539999961853,10.26
1687.829999923706,10.26
1690.25,10.27
1692.539999961853,10.28
1695.159999847412,10.28
1697.5899999141693,10.3
1699.5599999427795,10.3
1701.539999961853,10.3
1703.5499999523163,10.31
1705.5999999046326,10.31
1708.119999885559,10.34
1711.1299998760223,10.35
1714.1299998760223,10.35
1717.1699998378754,10.37
1719.619999885559,10.37
1721.8499999046326,10.37
1724.2099997997284,10.37
1726.289999961853,10.36
1729.2999999523163,10.36
1730.5999999046326,10.36
1732.7400000095367,10.36
1734.619999885559,10.36
1736.619999885559,10.36
1738.9399998188019,10.36
1741.0999999046326,10.36
1743.0899999141693,10.36
1745.2300000190735,10.36
1747.3199999332428,10.36
1751.4699997901917,10.38
1753.7199997901917,10.38
1755.8999998569489,10.4
1758.0099999904633,10.41
1760.1399998664856,10.41
1762.2300000190735,10.42
1764.3599998950958,10.43
1766.6399998664856,10.46
1768.7400000095367,10.49
1771.0199999809265,10.5
1773.2099997997284,10.51
1776.2300000190735,10.5
1778.5199999809265,10.52
1781.119999885559,10.53
1785.6099998950958,10.55
1787.5999999046326,10.55
1789.8499999046326,10.57
1791.8099999427795,10.59
1793.829999923706,10.59
1796.0999999046326,10.59
1798.4299998283386,10.62
1800.9499998092651,10.65
1803.1299998760223,10.66
1805.2099997997284,10.68
1808.9599997997284,10.7
1811.409999847412,10.73
1814.3799998760223,10.75
1816.5,10.78
1818.4900000095367,10.8
1820.5,10.8
1822.9800000190735,10.81
1825.5199999809265,10.81
1829.75,10.81
1832.0599999427795,10.81
1834.1699998378754,10.81
1838.409999847412,10.81
1840.9499998092651,10.84
1843.5999999046326,10.86
1846.7599999904633,10.87
1848.789999961853,10.9
1850.7300000190735,10.9
1854.789999961853,10.9
1856.789999961853,10.9
1858.8199999332428,10.9
1862.9699997901917,10.9
1865.1799998283386,10.93
1868.2799999713898,10.93
1871.1099998950958,10.95
1873.6699998378754,10.96
1876.079999923706,10.95
1878.4199998378754,10.95
